ID,Posted at,Screen name,Text
807377296508284928,2016-12-10 00:12:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Saturday https://t.co/KQSHgcWMNn
807377180917272576,2016-12-10 00:11:34 +0000,Jjnfr,It's #Saturday. The last Peanut. 🎄 https://t.co/wxOnzZGoaM
807377062734548993,2016-12-10 00:11:06 +0000,tinpacpaco,I'm dreaming of a white Christmas 🎄 #vscocam #vsco #vscocamgram #mornings #saturday #coffee… https://t.co/hZTFIkajeS
807376998947426305,2016-12-10 00:10:51 +0000,odamasabot,"今日は土曜日です、楽しい週末を！
#土曜日 #Saturday"
807376663680057344,2016-12-10 00:09:31 +0000,SoFloEDMFam,RT @thehangar305: @zomboy takes the stage next #Saturday. Doors at 10pm #Hangar305 #DowntownMiami #Miami… https://t.co/JP43rmtTZP
807376651155804160,2016-12-10 00:09:28 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/3TQ0puDWzW"
807376543416721409,2016-12-10 00:09:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Saturday https://t.co/n31jPeoUZ9
807376378945568768,2016-12-10 00:08:23 +0000,hendriksteel,"Thanks god, iam full 😂
.
.
.
.
#happy #weekend #good #people #longweekend #holiday #saturday… https://t.co/5migeHvOdw"
807376288306565120,2016-12-10 00:08:02 +0000,thewritingIMP,"Chill out neurotics on the edge of the #universe, almost the #weekend https://t.co/qL46duKWtA #Saturday #stars https://t.co/zd15T85OJl"
807375788920213504,2016-12-10 00:06:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Saturday https://t.co/iBfCZROxy3
807375775406112769,2016-12-10 00:05:59 +0000,Julyman10,Celebration! #Saturday 🍹🍷🍻 (@ The Irish Rover in Madrid) https://t.co/CtKW14AlPC
807375526922977282,2016-12-10 00:05:00 +0000,LAArtParty,#saturday take a #collageclass at @thetheatreofhearts #holidaybazaar #artworkshop at the #granadabuilding See https://t.co/GxCHw5x1M3 #art
807375347264069632,2016-12-10 00:04:17 +0000,versatileperfor,#Fitness #Saturday's #NewIntervalTraining #ThatiFitness @versatileperfor… https://t.co/FNi6UklKY0
807375066052825090,2016-12-10 00:03:10 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/HV1yQS7yiX"
807375033169547264,2016-12-10 00:03:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Saturday https://t.co/GPV6xioHVG
807374858128654336,2016-12-10 00:02:21 +0000,TomConnan,Life without dance would be absurd #DanceParty #club #parisbynight #Saturday https://t.co/xkG6ST7I3h
807374705078468608,2016-12-10 00:01:44 +0000,ONEADAM12BAND,RT @PostTraumatik: #Saturday @Tiltedshadow1 @ONEADAM12BAND @beerguybob @ICBeerChic @IronCityBeer @157Guide https://t.co/z58A7Ojtro
807374690318565376,2016-12-10 00:01:41 +0000,___tm719___,"#today #saturday 
・
・
・
雲がおいしそう☁️💓🙄
加工無しでこれは綺麗✌️
・
・
やっと寝れる〜gn🌙⭐️💫
・
・
#photo #sky #skyblue #cloud https://t.co/SzIUqHJQGb"
807374647708659712,2016-12-10 00:01:30 +0000,reisan_yuan,Let's focus on what matters most to us...😊 #Happymorning  #Saturday
807374478195834880,2016-12-10 00:00:50 +0000,x_doronpa_x,"おはサタデー(๑'ᴗ'๑)ﾉ
ノンビリな朝だよ〜☀
今日もヨロシクで〜す🎵
.
#goodmorning #oha#おはよう 
#土曜日 #saturday #晴れ #風がある… https://t.co/dQQ5T7aEnC"
807374459732639744,2016-12-10 00:00:46 +0000,FrassinoPH,Have a happy weekend everyone! #FrassinoCollezione #Saturday https://t.co/kfaxX037Zj
807374375800492032,2016-12-10 00:00:26 +0000,BennettPros,STOP BY OUR #OTTAWA #OPENHOUSES THIS #SATURDAY & #SUNDAY FROM 2-4PM. https://t.co/P4ktxv806v #OttawaRealEstate… https://t.co/VhYNAmQwAm
807374342178963456,2016-12-10 00:00:18 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Saturday https://t.co/4LNi0nuoE8
807374334079733760,2016-12-10 00:00:16 +0000,DebMurdock_,@DanUnsworthDWP #agile #saturday - word! 《Brushes shoulders》 https://t.co/vVfm3Oe1Vy
807374317466124288,2016-12-10 00:00:12 +0000,offshorebus,#Saturday #Rest #WeekendsAreComing #QOTD #Motivational #Inspirational https://t.co/tiN9yJO0FA
807374234695569408,2016-12-09 23:59:52 +0000,Khas_Jakarta,Have a great weekend Jakartans :)) #quoteoftheday #quotes #weekend #saturday https://t.co/esswGgXVkn
807374214088904704,2016-12-09 23:59:47 +0000,Pusatoleh2JKT,Have a great weekend Jakartans :)) #quoteoftheday #quotes #weekend #saturday https://t.co/hqTVxMAUur
807373913420275712,2016-12-09 23:58:35 +0000,Nao5Tsuchiya,"冬の室内ばきは、ひつじちゃん💖
#calendar #December #10 #saturday #室内履き #ひつじ #winter #フォトスタイリング #photocalendar https://t.co/PXq2Wjbj6v"
807373877567430657,2016-12-09 23:58:27 +0000,JazzcoRadio,"Quick Stop for a quick shot!
#caffee #strong #beans #coffee #saturday #life #drinking… https://t.co/HaRS7fab15"
807373642531307520,2016-12-09 23:57:31 +0000,PostTraumatik,#Saturday @Tiltedshadow1 @ONEADAM12BAND @beerguybob @ICBeerChic @IronCityBeer @157Guide https://t.co/z58A7Ojtro
807373613087084544,2016-12-09 23:57:24 +0000,LAArtParty,#saturday take a #collageclass at #thetheatreofhearts #holidaybazaar #artworkshop at the… https://t.co/g6w3TVOuNy
807373515716489216,2016-12-09 23:57:01 +0000,Waveclock,RT @Waveclock: #Saturday Dec 10th @waveclock @ventanasurf @wetfeetphoto #SantaCruz #beer #greatminds #surf #RETWEET https://t.co/IhgMyQgvjy
807373168436539392,2016-12-09 23:55:38 +0000,Chasper_twitt,Biarlah bunga mekar sesuai musimnya :) #saturday @ Komplek Sentral Bisnis Pekanbaru https://t.co/sTueSV89WF
807373123821531136,2016-12-09 23:55:27 +0000,RawFashion,#lifesaver #coogeesurflifesavingclub #citybeach #coogee #sydney #australia #saturday #thankgoditstheweekend... https://t.co/jERLCNwNEV
807373114023743488,2016-12-09 23:55:25 +0000,SGMYungFokiss,RT @thehangar305: Next #Saturday @lildurk heads to #Hangar305 with  @275YUNGSIMMIE @lajanslim  @SGMYungFokiss… https://t.co/5FW6WivCS8
807373063566356484,2016-12-09 23:55:13 +0000,CSETetracomAust,"We hope you all have a relaxing, happy and safe weekend #Saturday #weekend #love https://t.co/6CNepKakdW"
807372901062156289,2016-12-09 23:54:34 +0000,bubisuke,"おはようございます。今朝のお家モーニングはチーズ、パン、カステラ、ラスクと寄せ集めのおやつ感覚メニューでした。

#saturday #morning #breakfast #coffee… https://t.co/F4vFjPNGRP"
807372802588168192,2016-12-09 23:54:11 +0000,RawFashion,#lifesaver #coogeesurflifesavingclub #citybeach #coogee #sydney #australia #saturday… https://t.co/wcGhsBi5V1
807372215238803456,2016-12-09 23:51:51 +0000,CorePrincipleSA,Kick off a great weekend by sweating out @ Core: #bootycamp #prana #weekend #saturday #sweatitout https://t.co/RwwjdBU8ko
807372189133668352,2016-12-09 23:51:44 +0000,ROMSTAR29,Nautical #whatmast #yacht #sailme #mainsail #sailing #sydney #saturday #summer #eastsail https://t.co/VvipjQKMVp
807371831678275584,2016-12-09 23:50:19 +0000,DJDECOY,Make your way to acesnewyork this #saturday #night @zashias320 from #ballers will be hosting… https://t.co/8oysLMluwK
807371728548691968,2016-12-09 23:49:54 +0000,PenKots,"RT @RollingSmoke_NY: This #Saturday and #Sunday, join us at #BlossomHollowRanch #Riverhead for their #SpiritofChristmas fundraiser for… https://t.co/iAP2Pc12Vz"
807371633551929344,2016-12-09 23:49:32 +0000,FiveStarCrew,This #Saturday #Dec10th #Reggae Artist #Waynewonder LIVE at Stadium #Nightclub #Downtown #Toronto For #Guestlist… https://t.co/0lo0HA73Dd
807371520393646080,2016-12-09 23:49:05 +0000,HFGTALK,"#saturday #breakfastideas!

#Repost https://t.co/yekGRKnkoj with repostapp
・・・
These protein waffles are… https://t.co/jHGu5N69a7"
807371011570147328,2016-12-09 23:47:04 +0000,KhalidKatikang,#Oakleigh station art wall! #Saturday #morning #weekend https://t.co/E3jL5p3cYQ
807370898340618240,2016-12-09 23:46:37 +0000,bearableNZ,"Let the Westworld marathon begin! 

#Westworld #marathon #goodbye #saturday"
807370867369865216,2016-12-09 23:46:29 +0000,_just_momo,"Classy Greeny.., ~
#natureexplorer #little #things #saturday #morningair #purpose https://t.co/ufStrJeJF4"
807370856536174592,2016-12-09 23:46:27 +0000,Grind_n_Throb,RT @aharemboysaga: The best day will be when we no longer talk about being gay or straight. http://t.co/NlhrCCvaFc #BeGreat #Saturday http://t.co/vFJ32qQ8DD
807370788751941633,2016-12-09 23:46:10 +0000,Dechio99,#running #hochiminhcity #notredamechurch #vietnam #saturday @ Notre-Dame Cathedral Basilica of… https://t.co/aEl74lPGkA
807370703108526081,2016-12-09 23:45:50 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/L21UcxEwQE"
807370676046888965,2016-12-09 23:45:44 +0000,RetweetAjah1,"BaliBalijuly_ RT BaliBalijuly_: Selamat Pagi....
Nikmati weekend ceria
Have nice weekend
BaliBalijuly_ 

#saturday… https://t.co/Ndhp3R1jq5"
807370508325031936,2016-12-09 23:45:04 +0000,IamEthelj,"Goodmorning!
Morning gala...
#saturday 
#mallofasia https://t.co/Q9EpxBCMwX"
807370280574316545,2016-12-09 23:44:09 +0000,DavidBongiorno,#Saturday ritual at the #PrahranMarket. #Empanadas and #alfajores. #Prahran #Argentina #Colombia https://t.co/5odij4WY1B
807370262425452544,2016-12-09 23:44:05 +0000,DonandGinoRadio,"#Tunein to 1220KHTS THIS #SATURDAY, December 10th, 9AM to 10AM, to hear Mary Jane Spagenberg! @MJlovesFitness… https://t.co/Sv7yEIXT58"
807370162538168325,2016-12-09 23:43:41 +0000,ja9_rodriguez,"Good Morning! Thank you Lord! 🌞☉
#sun #sunrise #goodmorning #philippines #saturday #goodvibes… https://t.co/Q6hoWx0zz4"
807370005784436737,2016-12-09 23:43:04 +0000,DimitriTee,This #Weekend 👈 #Saturday #Night #Special Guest #DJ Appearance @HonuKitchen in #HuntingtonVillage #LongIsland #LI… https://t.co/Dh65VPX9Ug
807369949358473221,2016-12-09 23:42:50 +0000,hiromity,"10.Dec.2016
おはようございます。
今朝の京田辺は曇り☁です🍀
今日は休みなのでゆっくり寝ました🎵
今日は何しようかな🐱
#いまそら 
#みんなと繋がっている空 
#saturday https://t.co/NFdlYiHr40"
807369919100817408,2016-12-09 23:42:43 +0000,umhanrivera,"Wonder of nature, just flip your phone upside down. #saturday #twitpic https://t.co/9H0krtu1mU"
807369552887709696,2016-12-09 23:41:16 +0000,GrainOfRiceYeg,Our #pho is being made for #saturday #lunch #fresh #onions #beef #alberta #noms #yegfood… https://t.co/vbjuaifPCO
807369291070930944,2016-12-09 23:40:13 +0000,ElectricLoveLLC,RT @thehangar305: @zomboy takes the stage next #Saturday. Doors at 10pm #Hangar305 #DowntownMiami #Miami… https://t.co/JP43rmtTZP
807369287367331842,2016-12-09 23:40:12 +0000,ooh_laila,#morning #saturday #happytime #meekankannapat #kannapat_salabsee #Meekan https://t.co/7LGF3m1fqC
807369096228651008,2016-12-09 23:39:27 +0000,RetweetAjah1,"BaliBalijuly_ RT BaliBalijuly_: Selamat Pagi....
Nikmati weekend ceria
Have nice weekend
BaliBalijuly_ 

#saturday… https://t.co/2SF5woxvy6"
807368889625493504,2016-12-09 23:38:38 +0000,failcat,Christmas Team Comp 💪 @resiliencevic  #crossfitRTC #crossfit #saturday @ Resilience Training Centre https://t.co/XVOQ4J63bv
807368604035534849,2016-12-09 23:37:30 +0000,Jeunesse_e241,RT @OutShotTunisia: 1er #Atelier #entreprendre De l'idée au projet à l'action. #Saturday #January 7 2017 at 10 AM In Centrale DG #Tunis… https://t.co/CoQKXIv7RJ
807368554257518592,2016-12-09 23:37:18 +0000,DJUCH,Time to fly! ✈️ See you soon India 🌴 #HEYBABY #WITHLOVE #flight #flying #india #saturday… https://t.co/aFVgvSI3tf
807367741011333120,2016-12-09 23:34:04 +0000,djmoonbaby,#Tomorrow #Saturday 12.10 bring in the #holidays w/ @aloeblacc & bhcgram #FREE show and #snow ❄️… https://t.co/mAQZsl36ZG
807367718852698113,2016-12-09 23:33:58 +0000,RawFashion,#citybeach #sydney #coogee #saturday #weekend #rawfashion #sunshine #hq https://t.co/r6s3gupjY8
807367700531986432,2016-12-09 23:33:54 +0000,RawFashion,"#citybeach #sydney #coogee #saturday #weekend #rawfashion #sunshine #hq @ Coogee Beach, Coogee NSW https://t.co/X7iBXtFEXS"
807367588644790272,2016-12-09 23:33:27 +0000,Zaimixed,"Blueberry Cheesecake (Cupcake) and Chicken Empanaditas 😍😍😍

#blessed #lateupload #saturday… https://t.co/OelOUWzoZp"
807367439730221056,2016-12-09 23:32:52 +0000,dailydealsje,"WE ARE #OPEN 10 - 12 #SATURDAY! 
If you have bought any #Click & #Collect Items this Week Pop in & See Us!… https://t.co/ZrL1FDjaWT"
807367025857351680,2016-12-09 23:31:13 +0000,ndaustin,This #SATURDAY  #DECEMBER10th @jurnt_ent #SONGWRTERS #SHOWCASE #DOORSAT8p https://t.co/UszTEvWS5j
807366944852758528,2016-12-09 23:30:54 +0000,goym_yogawithjo,#saturday #vibes 😂👊🏽 #todolist #takeover #livelikeyoumeanit https://t.co/vVOSgai4vW
807366879664738304,2016-12-09 23:30:38 +0000,thehangar305,@zomboy takes the stage next #Saturday. Doors at 10pm #Hangar305 #DowntownMiami #Miami… https://t.co/JP43rmtTZP
807366346698846208,2016-12-09 23:28:31 +0000,YGFarmersMarket,#vegan #vegetables #organic #celiac #fresh #farmersmarket #hollywoodFL #food #vegetarian #health #music #saturday… https://t.co/Dff6PsMvT4
807366285843714048,2016-12-09 23:28:17 +0000,AnnieCricket,"Aur ab.Shubh ratri!

Wake up to Test match from india #saturday #nowork #EngVsInd"
807366279849910272,2016-12-09 23:28:15 +0000,thehangar305,Next #Saturday @lildurk heads to #Hangar305 with  @275YUNGSIMMIE @lajanslim  @SGMYungFokiss… https://t.co/5FW6WivCS8
807366191018807296,2016-12-09 23:27:54 +0000,NHousekeeping,RT @alfredsmithpz: Have you heard the SNOW ELVES are visiting us at 11am tomorrow #Saturday for #storytelling - look for the #snow #PZ https://t.co/dYeI0dAQRh
807366133015715841,2016-12-09 23:27:40 +0000,Giulka,"Picnic in the park #napier #picnic #weekend #saturday @ Napier, New Zealand https://t.co/RWUAIVq2lA"
807365658224848896,2016-12-09 23:25:47 +0000,DjGrifff,This #Saturday #Dec10th #Reggae Artist @Waynewonder25 LIVE at #BarcodeSaturdays #Downtown #Toronto For #Guestlist… https://t.co/EOOXZLS322
807365601870102528,2016-12-09 23:25:34 +0000,CurationTraffic,"RT @CoachTijl: #Saturday will be for #blogging 
Who's working saturday? 
#Caturday https://t.co/vTZMX7oN6y"
807365087648423936,2016-12-09 23:23:31 +0000,JTcoach15,"Poslední hra a 1. vítězství!
V nejlepším se má přestat, a proto Overwatch již nebude pokračovat.
#Saturday… https://t.co/CcSMr2O8DS"
807364449002778626,2016-12-09 23:20:59 +0000,CoachTijl,"#Saturday will be for #blogging 
Who's working saturday? 
#Caturday https://t.co/vTZMX7oN6y"
807363439475781636,2016-12-09 23:16:58 +0000,StarbuckXIII,"#streaming #destiny on #twitch #saturday night.  #rift is the game of choice for #ironbanner, come watch! https://t.co/Z55WWDADtH"
807363352217272321,2016-12-09 23:16:37 +0000,EatGreek_AK,RT @LorettaAston: Happy Saturday 🍸💋 Here's a little tiny something I did myself this week 📷 #Melbourne #Saturday *p.s I am available… https://t.co/mSa0eKJwYW
807363332575412224,2016-12-09 23:16:33 +0000,09_mandin,"Good Murning..
#Saturday."
807363228573507584,2016-12-09 23:16:08 +0000,Pudinnfw,"Selamat Berholiday & Salam Ceria. 

#sabtuceria #saturday @ 019 212 7960 Pengedar Shaklee https://t.co/McxEwPUS1g"
807362736317460482,2016-12-09 23:14:11 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/PHNxptAIUi"
807362506519957504,2016-12-09 23:13:16 +0000,go2fcc12,Celebrate yourself — bring your twin to Unleashed this #Saturday at 7pm at our SFS/Whittie… https://t.co/N0N033Isi8 https://t.co/udk8m7iVJG
807362081154535424,2016-12-09 23:11:34 +0000,JTcoach15,"Tento víkend nezačíná dobře!
Lelek zaznamenal 1. sobotní prohru!
#Saturday #Overwatch #twitch https://t.co/em7s7PwAjP"
807361997587316738,2016-12-09 23:11:14 +0000,Schizosaidso,regrann from @promo_talk  -  LADIES NIGHT DEC. 10th SAT.  9pm-2am This #saturday at the… https://t.co/y9I4HLBMmC
807361507809865728,2016-12-09 23:09:18 +0000,eyazziii,Just woke up 👌 #saturday #laundryday
807361391430668292,2016-12-09 23:08:50 +0000,simplypensacola,"RT @FooFooFest: Fresh produce, art, #local holidays gifts and more at @PalafoxMarket in @DowntownPcola this #Saturday. https://t.co/QvdlA20DiM"
807361155492614144,2016-12-09 23:07:54 +0000,AshanaDivine,"Super happy #saturday 
#goodvibes #goodmorningpost #loveyourself #morethanjustthetea
💗 #weekend https://t.co/YVt3LHJ7Ch"
807360935690207232,2016-12-09 23:07:01 +0000,fbsgfoto,The bench #Saturday #portrait #phottix #indra #canon #photoshoot #onlocation #people #saba… https://t.co/j6owygf88E https://t.co/LDaltXukSV
807360911157510144,2016-12-09 23:06:55 +0000,fbsgfoto,The bench #Saturday #portrait #phottix #indra #canon #photoshoot #onlocation #people #sabado #goodnight #picoftheday https://t.co/yHTtvHosyE
807360534261678080,2016-12-09 23:05:26 +0000,andes_cafe,"This #Saturday, #Grupo #Sur will be performing live. Join us from 9pm https://t.co/3ak74eUIwN"
807360525143306240,2016-12-09 23:05:23 +0000,MasinaDennisk,"#Saturday 
Black Coffee – Deep in the Bottom (Ft. Monique Bingham)[The Journey mix]"
807360484743802880,2016-12-09 23:05:14 +0000,PulokChoudhury1,"#Saturday #work #overtime (@ EXCELSIOR CAFFÉ 神田小川町店 in 千代田区, 東京都) https://t.co/cBjY5G6fLh"
807360407350472706,2016-12-09 23:04:55 +0000,ruby_myy14,: Assalamualaikum and A very Good Sabtu Day! #december #saturday… https://t.co/6aXAsmj9tf
807359948598509569,2016-12-09 23:03:06 +0000,iroasaran,#goodmorning #saturday #morning #シュクレリーフ #breakfast to #work #working #job #myjob #office… https://t.co/4XZjogin6k
807359875714007041,2016-12-09 23:02:49 +0000,DjJWattsLive,"#Bishopville, SC #Saturday Dec. 17th Official Welcome To The Family Party at The HangOut https://t.co/oM8cm7tAjC https://t.co/EMQX4dDjDT"
807359792960376832,2016-12-09 23:02:29 +0000,PeaceLabYoga,#Saturday #yoga #alignment #rocks #PeaceLab https://t.co/9UwnVBsqyF   via https://t.co/BHvrT7eN1w https://t.co/v35kiL2oW0
807359440747950080,2016-12-09 23:01:05 +0000,FooFooFest,"Fresh produce, art, #local holidays gifts and more at @PalafoxMarket in @DowntownPcola this #Saturday. https://t.co/QvdlA20DiM"
807359310741307392,2016-12-09 23:00:34 +0000,MarkoObdam,"Have A Nice #Saturday! It's #December 10, 2016 at 12:00AM Op naar een #NationaalZorgfonds https://t.co/9gMHGFDJ5U ❤ https://t.co/54UMsB0rZY"
