ID,Posted at,Screen name,Text
807898638009647104,2016-12-11 10:43:39 +0000,SophieMDesigner,Me too @caitylotz. I don't think that I will ever understand why some people want to kill or destroy things. It makes me so #angry!
807897527722868736,2016-12-11 10:39:15 +0000,rufusstone_,"@DLR train left #Lewisham station early, #dangerous operator. 1 min to go. #angry customers. reckless practice #danger #selfish #stupid #DLR"
807888464867917825,2016-12-11 10:03:14 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/M5FTbag3ZW
807886819970977792,2016-12-11 09:56:42 +0000,Jess_icaReid,RT @RoyalVahlkyria: What the hell is wrong with this week?!  #badweek #everythingWrong #sad #angry
807884037561925632,2016-12-11 09:45:38 +0000,KinanaAlKoudsi,"#Confused #Angry #Mourning #Scared ... 
What kind of world I'm letting my child to live in ? !! – looking for peace"
807883549290491905,2016-12-11 09:43:42 +0000,mnemba2013,"I've to #laugh and #cry with my orange juice
#Destiny makes me #fall down once and another with the same matter
I g… https://t.co/BzsVNCXKNM"
807877771716415489,2016-12-11 09:20:45 +0000,Chic__Orlando,@Trytheworld I ordered a box on 11/17! Hope it will ship within a MONTH of being ordered. Too bad the gift date has gone and passed. #angry
807871942569160705,2016-12-11 08:57:35 +0000,CiteBright,Rainbows apologize for #angry skies. -Sylvia Voirol https://t.co/WQESKDpNsb
807868980882997248,2016-12-11 08:45:49 +0000,by_CaglarCAL,"Mic On!

#black #red #la #cap #hiphop #rap #underground #v #side #shadow #angry #produced #beat… https://t.co/3o5ai8DbIK"
807862899993612288,2016-12-11 08:21:39 +0000,movieboothy,😢😢 why is there not more severe penalties for #Rhino #Poaching like #Death ?  Makes me so #angry 😠😠😢 https://t.co/Z0fjz42d8s
807862718791303168,2016-12-11 08:20:56 +0000,JacksMam05,@Rovio you need to fix #angry birds seasons as it doesn't load anymore since the last update
807862318663135232,2016-12-11 08:19:20 +0000,cahyoda1,#angry dragon porn girls in football jerseys strip nude https://t.co/SE140nd6YT
807860846558842881,2016-12-11 08:13:29 +0000,ritz5312,#Angry people  #BiggBoss10
807859760548614144,2016-12-11 08:09:10 +0000,botelden08,Why is that when you looking for something you need but when you aren't looking for it pops later on in front of you 😠😡😤 #angry
807855504118730752,2016-12-11 07:52:16 +0000,MarcelloLecca,#angry buttsex videos of girls with big boobs that are having sex https://t.co/ed4pqGryeq
807850564935520256,2016-12-11 07:32:38 +0000,ArdraFarrier,"It was getting #late tonight and I had yet to #draw anything, so here's a #quicksketch of a #fat #angry #pigeon. :D… https://t.co/FHmYT8uG41"
807845760125566976,2016-12-11 07:13:32 +0000,kgm4209699,"https://t.co/nLRgoTis37
""Please excuse the fucked up attitude, but i don't give a fuck about you!""
#music #angry lol"
807842670399856640,2016-12-11 07:01:16 +0000,readbooksmoney,For every #minute you are #angry you lose sixty #seconds of #happiness.https://t.co/yibgF6W9oa https://t.co/lDNcKKUAtJ
807841732729667584,2016-12-11 06:57:32 +0000,badupaabji,@GoPro i started a RMA for my defective Hero 4 Black on 20 Sep. its been now 3 months. and i have received no replacement or support.#ANGRY
807839325337620480,2016-12-11 06:47:58 +0000,Beefareeno,RT @SweetVicious: #Angry #SweetVicious https://t.co/ZmhlHmCysb
807837945109610496,2016-12-11 06:42:29 +0000,viralads9871,"Watch Angry Grandpa React To Gift Of New House

VIDEO: https://t.co/0QO3GV1rjW

#angry #grandpa #house https://t.co/8DF6AAnfw5"
807837319160066048,2016-12-11 06:40:00 +0000,JosephHarn,"I think a lot of people can #relate to this
#liar #cheater #heartbroken #angry #relatable
Joseph Harn - You Told Me https://t.co/HOr8eYQiLQ"
807836124437741568,2016-12-11 06:35:15 +0000,ThtNigerianKid,RT @Meme69494551: Who is the Military shooting? Unarmed citizens?  @PR_Paul_Biya #Bamenda #Cameroon #FridayFeeling #Angry #Sad https://t.co/7k1BYemgCJ
807833853477974016,2016-12-11 06:26:14 +0000,MyjeonDee,"pasalamat ka mas matanda ka sakin...huh! kung hindi lang baka NASAMPAL na kita..!
#angry"
807825690829721600,2016-12-11 05:53:48 +0000,cvetaschukina89,#angry pussy adult webcam jobs https://t.co/xH3wS2cUGJ
807823721226469376,2016-12-11 05:45:58 +0000,Brewgaloo,Congrats to @angrytrollbrewing on their tap room soft opening! #angry #troll #craftbeer #b… https://t.co/7l47LeSLZu https://t.co/GXsspnflc2
807823703769628672,2016-12-11 05:45:54 +0000,Brewgaloo,Congrats to @angrytrollbrewing on their tap room soft opening! #angry #troll #craftbeer #beer #ncbeer #drinklocal https://t.co/VCpIuoLNmk
807822842326843393,2016-12-11 05:42:28 +0000,ger_mccann,RT @AtlanticStream: Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807816122699575296,2016-12-11 05:15:46 +0000,iamhari24,RT @gkartik7: Guys @Airtel_Presence introduced free calling packs and its a big scam. Don't fall into the pit like me #angry @airtelindia
807815450243584000,2016-12-11 05:13:06 +0000,BowlerKilpatric,#angry birds epic скачать на андроид mod https://t.co/hCtesP2ura
807813539293380608,2016-12-11 05:05:30 +0000,petite_pudding,From our archives #Angry or Hangry? An A-Z Guide https://t.co/V0MIJfK2CX
807813468908875776,2016-12-11 05:05:14 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/upIpZydVfy
807813072287133696,2016-12-11 05:03:39 +0000,dadabhagwan,"Getting #angry means setting fire to your own #wealth.

To know more visit at: https://t.co/RDF2dWwi4H... https://t.co/VUMsZuwgjY"
807807779821887488,2016-12-11 04:42:37 +0000,rosie6172,Not very happy with you @9Life why take off my fave show Come Dine With Me for Christmas With The Women's Weekly😡😡😡😡😡#angry #pissedoff
807798546523127808,2016-12-11 04:05:56 +0000,TioPefak,RT @ximenasclaroff: Pefak no me responde los tweets. #mummy #angry
807798153219076096,2016-12-11 04:04:22 +0000,ximenasclaroff,Pefak no me responde los tweets. #mummy #angry
807797781427613696,2016-12-11 04:02:53 +0000,meghantwenty,RT @AtlanticStream: Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807796437954285568,2016-12-11 03:57:33 +0000,laacyflooyd,#angry
807793955580608512,2016-12-11 03:47:41 +0000,fuppin_cyclist,RT @AtlanticStream: Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807793557431984128,2016-12-11 03:46:06 +0000,esa_QT,@hey_antoniaa I'm #angry wtf
807791602731286528,2016-12-11 03:38:20 +0000,katacombss,Time to rally. Rays don't deserve to win this game at all. 🙃 #angry @LoneStarBrahmas
807791454433189888,2016-12-11 03:37:45 +0000,maydones,#angry sex movies naked female servants photos https://t.co/h7JnaApbvO
807791390541447168,2016-12-11 03:37:30 +0000,whos_that_maven,@polkadottedpt @GopherVBall WTH?! WHY IS @ESPNU NOT PLAYING WHAT THEY ARE SUPPOSED TO BE PLAYING?! #FAIL #ANGRY wouldn't happen to #MEN..
807779553687040000,2016-12-11 02:50:28 +0000,ViralVideo9871,"Angry Squeaking Frog

VIDEO: https://t.co/l1Fg6oo5Li

#angry #frog #nature #animals #cute #adorable https://t.co/UgWusagFpp"
807778518885134336,2016-12-11 02:46:21 +0000,bakerygirl9,"Watch Angry Grandpa React To Gift Of New House

VIDEO: https://t.co/HVEqdPPDda

#angry #grandpa #house https://t.co/YpbmJF7vsk"
807774323788447744,2016-12-11 02:29:41 +0000,marisa_hayli,UPDATE: FINALLY HAVE TIME TO WATCH MOZART IN THE JUNGLE BUT THE WIFI HERE SO BAD THAT IT WONT LOAD. THANKS TCNJ #ANGRY
807772967681851393,2016-12-11 02:24:17 +0000,Ric9871Ric,"Angry Squeaking Frog

VIDEO: https://t.co/5K0gdLw4M6

#angry #frog #nature #animals #cute #adorable https://t.co/OMsLgRoucw"
807769266833473536,2016-12-11 02:09:35 +0000,Tatanka101,#angry dragon porn video gujarat inter racial sex stories https://t.co/34fVpgej06
807767021085716480,2016-12-11 02:00:40 +0000,XxYourself,Can somebody actually tell me what the hell is #clop? It's coming up everywhere... it's starting to be annoying 😡… https://t.co/endJbJQ3Gq
807764743117119488,2016-12-11 01:51:36 +0000,jenniferClsmith,Another #angry #wolf appears! https://t.co/h3CKrQTXMh
807760645827346432,2016-12-11 01:35:20 +0000,jenniferClsmith,An #angry #wolf appears! https://t.co/kDhV4RSBtu
807757530122350592,2016-12-11 01:22:57 +0000,JayDee720,RT @JayDee720: Literally me this morning looking at my doctor #angry #PassiveAggressive #mad http://t.co/1C7QQZQF4r
807756129161846784,2016-12-11 01:17:23 +0000,mdmak33,RT @AtlanticStream: Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807752357530501120,2016-12-11 01:02:24 +0000,Bigeeta_Jones,Very important #speech in 12 #Angry #Men #film #symbolizing (+#foretells) #Trumps #anti_immigrant #rhetoric+anti_#black #sentiment at 1:19
807752041686794245,2016-12-11 01:01:08 +0000,AnimatorsPal,RT @TheGifLibrary: #animation #GIFs #angry #mad #shit  @ https://t.co/ZAUJdVNQSa https://t.co/8nOTBEzd2A
807751955602755584,2016-12-11 01:00:48 +0000,TheGifLibrary,#animation #GIFs #angry #mad #shit  @ https://t.co/ZAUJdVNQSa https://t.co/8nOTBEzd2A
807749392409198592,2016-12-11 00:50:37 +0000,Shavonne191920,"#Mondawmin supervisor decided to cut the no.7EB #Canton bus short, until after I get on it. Terminating at Pratt/Howard @mtamaryland. #angry"
807748706023993345,2016-12-11 00:47:53 +0000,happylou84,RT @AtlanticStream: Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807747171256860672,2016-12-11 00:41:47 +0000,AtlanticStream,Few more days to catch us on @RTEplayer @rte Prepare to get #angry #mad like this irate #Atlantic native (in Canada) https://t.co/RNcRv0JgLc
807746736080855040,2016-12-11 00:40:03 +0000,raftofwater,"You've got to or ""they"" will. Me, I've got to be #loose or #angry at the @LAPDHollywood Town Hall meetings to take… https://t.co/IHLh34stvN"
807745004160552960,2016-12-11 00:33:10 +0000,Nihonpk_ef,"Wenn mir ein Musiker weismachen will, dass er mehr über Akkutechnik weiß als ich. #dontmakeme #Angry"
807743619624996864,2016-12-11 00:27:40 +0000,TheBruvsTV,RT @aleonimation: Just realized I have to redo scene 1 & 3 of The Unleashing. 😡 #animation #art #shortfilm #angry https://t.co/EPBvH6hfLk
807743170587004928,2016-12-11 00:25:53 +0000,AnimTweetBot,RT @aleonimation: Just realized I have to redo scene 1 & 3 of The Unleashing. 😡 #animation #art #shortfilm #angry https://t.co/EPBvH6hfLk
807743056007036928,2016-12-11 00:25:26 +0000,AnimatorsPal,RT @aleonimation: Just realized I have to redo scene 1 & 3 of The Unleashing. 😡 #animation #art #shortfilm #angry https://t.co/EPBvH6hfLk
807742607786962944,2016-12-11 00:23:39 +0000,aleonimation,Just realized I have to redo scene 1 & 3 of The Unleashing. 😡 #animation #art #shortfilm #angry https://t.co/EPBvH6hfLk
807741665477853184,2016-12-11 00:19:54 +0000,SunGoneNova,"#ouch #angry #dinosaur 😐🖐👉🐊 
.
.
.
.
.
#nature #desert #alligator #lizard #bite #California #native https://t.co/j35JFbo8aX"
807739904759398400,2016-12-11 00:12:55 +0000,ParkRosguill,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807739527506882561,2016-12-11 00:11:25 +0000,_free_ads,Lawn care scam: Weed Man’s angry customers (CBC M https://t.co/qXWkc62ApT FUNNY - SCAM #angry #care #customers FREE ADS PROMOTIONS
807739420887699456,2016-12-11 00:10:59 +0000,gard740,@United_Airline #angry #disappointed. We arrived in Roatan for a dive trip and the bag with our gear is still at LAX! 😡😰
807737996749504512,2016-12-11 00:05:20 +0000,ThatFunReadTchr,"When I Feel #Angry story: recognizing, expressing and managing anger. #Printable, color + b&w! $ https://t.co/EXHY4Czjc5"
807737893548658688,2016-12-11 00:04:55 +0000,shaddyluv,So sum1 entered my room nd took 3k from my wallet #angry
807737054457135105,2016-12-11 00:01:35 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/ztazY0WdOL
807736384849059841,2016-12-10 23:58:55 +0000,sobeiskios,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807736274513760256,2016-12-10 23:58:29 +0000,TredingGifs,"#angry, jenifer lewis, you are going on my list https://t.co/p9Tgf7JLc4 https://t.co/wab0T5f5fM"
807736040882655238,2016-12-10 23:57:33 +0000,mercutio_john,"#每日GIF# #angry, jenifer lewis, you are going on my list# 来自Giphyhttp://t.cn/RIwV3HC"
807735423086759936,2016-12-10 23:55:06 +0000,Appapescom,#Angry #Birds Transformers https://t.co/2eAuINJNLk App Apes Review. https://t.co/8GMMLVrADZ
807734915563421696,2016-12-10 23:53:05 +0000,javitomontiel,"New #trending #GIF on @giphy #angry, jenifer lewis, you are going on my list https://t.co/u7yAlRvfzp"
807734656980439040,2016-12-10 23:52:03 +0000,GeniusKnight,"Check out this new trending #funny #GIF ! #angry, jenifer lewis, you are going on my list https://t.co/3kMf8e3FkW"
807729547835797505,2016-12-10 23:31:45 +0000,Dwarfpoo,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807728366463975424,2016-12-10 23:27:04 +0000,StephaniePiers,#angry birds star wars 2 скачать андроид бесплатно https://t.co/PdEJB0AKhj
807724224550998016,2016-12-10 23:10:36 +0000,Meashzilla,@SwarovskiUK your warranty is an absolute joke. Last time i buy my partner anything from you again. #joke #badservice #angry #cheap
807722091789303808,2016-12-10 23:02:08 +0000,hotvideonl,https://t.co/IhTfz846rY Angry Supplements 10-Day Cleanse #video #angry #supplements #day #cleanse #nederland #hotvideo #videos
807717109614546944,2016-12-10 22:42:20 +0000,JMoBeatzz,#rwina #badr #champion #maroc #maghreb #helek #angry #marokko #morocco #fight #glory https://t.co/d4WeCuvlZu
807712348068782085,2016-12-10 22:23:25 +0000,farmhouseinns,RT @janeymariescott: Feeling #conflicted. #angry cus my #carvery put effing cranberry in ther stuffing an #happy because the meat was spectacular. @farmhouseinns
807709236805468162,2016-12-10 22:11:03 +0000,poppy_muir,"To the idiots going around robbing houses in miskin, your ruining Xmas for small children for the sake of £200. #angry"
807707778265608192,2016-12-10 22:05:15 +0000,JessicaRose240,@HotTopic you issued apparently one refund of the three charges you applied.. still need one refund.. #angry #upset https://t.co/X0kkUL0qpz
807705828597895169,2016-12-10 21:57:30 +0000,gmla_ana,#merecuerdaaalguien #angry #lasagrera #barcelona https://t.co/8CpmU20Guo
807702493035712513,2016-12-10 21:44:15 +0000,mrsrut,Fuming with @TheXFactor & @SimonCowell why the hell is @The_Honey_G performing on the final . Its not her night 😤 #angry #showstealer
807699726334361600,2016-12-10 21:33:15 +0000,JohnsonAkinseye,The best fighter is never #angry. https://t.co/OWeqyPuw2c
807699436537266180,2016-12-10 21:32:06 +0000,tobiomoniwa,@realmadriden yyyyyyyyy Zidane why will u make this mistake #Angry
807698697068937217,2016-12-10 21:29:10 +0000,ThatFunReadTchr,"When I Feel #Angry - recognizing, expressing & managing anger. Printable activity, color and b&w ver https://t.co/d6O6OG1XWq"
807697519438401536,2016-12-10 21:24:29 +0000,ImSakshiAgarwal,#super #angry #sleepy #actorslife #ColdWeather #flightdelays #LosAngelesCL #Airport #Survivor #Houston #ComingSoon https://t.co/Rn6lYMswwG
807697424210870274,2016-12-10 21:24:06 +0000,Ghost__note,"RT @Ghost__note: In hiranya we make angry music 😡

#hiranya #metal #deathmetal #angry #angrymetal #drums #riff… https://t.co/jxH9QWf7JL"
807693796582584320,2016-12-10 21:09:41 +0000,Devine147,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807693634590089217,2016-12-10 21:09:03 +0000,Critico_inZano,"I'm just Really Fucking PISSED OFF
#fuckyou #angry #eye #pissedoff #eyebrow https://t.co/MbZdyF0y2z"
807689309973344256,2016-12-10 20:51:52 +0000,karpovonufrii,#angry dragon porn world's best pussy https://t.co/DaOPqi20D4
807686444361875456,2016-12-10 20:40:29 +0000,SueBARKO,#MichaelMoore On #Trump Voters: 'I Understand Why They Are #Angry' | MTP D... https://t.co/mbIwDQYAIz via @YouTube #poverty #RuralAmerica
807685816092913664,2016-12-10 20:37:59 +0000,MariaHSSB,"@ASOS_HeretoHelp still no reply - don't bother anymore; I got the parcel today (party was yesterday). Ordered Wednesday, due Thursday #angry"
807684484703330304,2016-12-10 20:32:41 +0000,AlsYaGal,WHERE'S MY DINNER!?? #angry https://t.co/26UTONKl4G
807682762253533184,2016-12-10 20:25:51 +0000,kileyjenae,RT @nikaisstrange: When guys don't treat you like the independent woman you are #angry
807682721589796865,2016-12-10 20:25:41 +0000,nikaisstrange,When guys don't treat you like the independent woman you are #angry
807682335676203008,2016-12-10 20:24:09 +0000,lebedevaliliya2,#angry pussy worldhdporn https://t.co/fgd1rqUSmH
807681008841670657,2016-12-10 20:18:53 +0000,mostafayk98,"I was #so #happy #yesterday.
I'm #happy #today.
I'll be #angry #tomorrow. 
#FESP in the #world."
807677271800745984,2016-12-10 20:04:02 +0000,DanAnstee,@willbidlake @JordanSwain9 so would I #angry
807676425792880641,2016-12-10 20:00:40 +0000,JenayneJenneker,When your life and your child's life is put at risk because a taxi driver decides to ignore a red robot and smash into you #angry #hurt
807673637625065476,2016-12-10 19:49:35 +0000,cahyoda1,#angry dragon porn sexy sweatpants girls https://t.co/SE140nd6YT
807673364122890240,2016-12-10 19:48:30 +0000,littlekone,RT @kawaiiemoticon: (*｀へ´*) #angry
807673143947067392,2016-12-10 19:47:38 +0000,girIbands,RT @The_Stonez: I still haven't seen The Avengers!!!!!!! Grrrr… #angry #annoyed #sad #shit #movies
807673044680380416,2016-12-10 19:47:14 +0000,kawaiiemoticon,(*｀へ´*) #angry
807670851906703361,2016-12-10 19:38:31 +0000,lebedevaliliya2,#angry pussy sexual black woman https://t.co/fgd1rqUSmH
807667728475705349,2016-12-10 19:26:06 +0000,DanteFrenchie,So first dad loses my FAVOURITE red ball. Then he replaces it with some cheap ass fake...I HATE it so much 😠 #angry
807667650553778176,2016-12-10 19:25:48 +0000,summrlover,I WOULD GET MY PERIOD TODAY! #angry
807667089506963457,2016-12-10 19:23:34 +0000,schrotil000,I'm not saying her name but wtf #lgbt #homophobic #wtf #angry #gay #lesbain #transgenders #bisexual #w... https://t.co/InPTlj6QaU
807665980340109312,2016-12-10 19:19:10 +0000,emiboz,ANGRY YETI https://t.co/3mA5BvoSkW @eBay#art #artist #painting #original #modern #outsider #lowbrow #ebay #abstract #yeti #angry #bookpage
807663592065683457,2016-12-10 19:09:40 +0000,TrinityBlackout,@SarahUnited99 #joking #angry #haha
807662065561272320,2016-12-10 19:03:36 +0000,Stretchious,Thanks a bunch #Windows10 step away from my PC for an emergency 5 mins & come back to a restart! Lost everything I was working on #angry
807661555185807360,2016-12-10 19:01:35 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/AVjggKCvsE
807661039202566144,2016-12-10 18:59:32 +0000,Spezia2001,"""Don't make me angry""
#gun #weapon #angry #dark #cold #actor #acting #bumbum #pavia… https://t.co/XWRnmEE0rd"
807660717100986369,2016-12-10 18:58:15 +0000,Romeo12345671,i can't believe the prince banished me. All I did was kill Juliets cousin. Now I can't be with Juilet. #bainished #angry
807660509331853312,2016-12-10 18:57:25 +0000,KortenbachN,Can I just ask the question of why do boys think it's okay not to reply? 🤔 #angry
807659029514358784,2016-12-10 18:51:32 +0000,Lcolangelo1,@PlanetHondaNJ 2 1/2 hours after I arrived my car was not even started! I just left. Beyond disappointed! #angry #wasteOfTime #neveragain
807658474301702144,2016-12-10 18:49:20 +0000,mrsnicarch,💛💛Same story here...... waited nearly 10yrs to be diagnosed.... #endosisters #endo #fertility #pain #sad #angry… https://t.co/KTxZqUi5mi
807658236912472064,2016-12-10 18:48:23 +0000,greallypaddy,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807658191878139904,2016-12-10 18:48:13 +0000,OOICQ,Never make a #decision when you're #angry and never make a #promise when you're #happy. #wisewords
807656686756433920,2016-12-10 18:42:14 +0000,ADorfling,WATCH: Mom beats child at Joburg restaurant via @News24 https://t.co/wrcE0b6ZGF / if anyone knows this woman please give her a klap! #Angry
807656181791526913,2016-12-10 18:40:13 +0000,JMoBeatzz,Dit is die wedstrijd agressie #badr🇲🇦 #vs #rico #music #producing #808 #mad #angry  #glory https://t.co/582ITSXw9B
807655267424866304,2016-12-10 18:36:35 +0000,cynic14874,I'm the best I can be even when I'm #angry lol.
807655201012387840,2016-12-10 18:36:20 +0000,bihuncova,Night doodle / #drawing #sketch #doodle #dailydoodle #illustration #character #angry #pencil #pencildrawing https://t.co/Q9mWnQqHLo
807654653202694144,2016-12-10 18:34:09 +0000,MnDlover,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807652243084230656,2016-12-10 18:24:34 +0000,Gpevaleria_,I hate being hypocrites when we talk #angry 😡
807652113526439936,2016-12-10 18:24:03 +0000,oldbach_1,In that premier league logo there should be a hyena instead. Fake football #angry
807651975772983296,2016-12-10 18:23:31 +0000,LuisBallenB,"Morning of trap. 
#FettyWap #Trap #Music #Ready #Bitch #Angry #FlipPhone #HipHop #Niggas… https://t.co/SnwdkV0JGC"
807651572985503745,2016-12-10 18:21:55 +0000,digitalwriter1,@ManCity @HaysWorldwide what an awful performance #angry
807649977535234048,2016-12-10 18:15:34 +0000,PhillyP1973,@JumpmanUpdates  I will never buy another Retro cause you can never get them. Sucks that Jordan only makes a few #Angry
807647937039912961,2016-12-10 18:07:28 +0000,bilge_amac,#angry sex movies wwf nude sexy lady https://t.co/nXwiLMAfum
807645007838662657,2016-12-10 17:55:49 +0000,sunkiss976,@IKEAUK just got a new bed home with no slats or middle bit for the bed with it!  15 mins on hold! Angry customer right now! #ikea #angry
807642878373609472,2016-12-10 17:47:22 +0000,DevineDrKaren,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807641449529561088,2016-12-10 17:41:41 +0000,HayRussell,Spoiler pictures for next week really Gabi really😠 #Angry #Chabbyisforever #chabbyreunite #Days👌💖💜💟 https://t.co/prOOYEpGYs
807641083974778880,2016-12-10 17:40:14 +0000,w2nsr,#angry dragon porn download girl 3gp https://t.co/X6o3mruDJi
807638743251296256,2016-12-10 17:30:56 +0000,jeni_feroz,"https://t.co/zO8WhLXqXJ

#FarmingPickupLines 
#angry
#lion
#GameofThrones 
#games
@Kward31812 
@MRazaShaikh1 
@simadwasim 
@lahoreqalandars"
807637609757417472,2016-12-10 17:26:26 +0000,KirstenGreenwo2,"@AldiUK Awful experience at Blackburn , Ewood Aldi . The manager made this very uncomfortable and embarrassing...fuming !!! #aldi #angry"
807636509306171392,2016-12-10 17:22:03 +0000,jeni_feroz,"https://t.co/zO8WhMf1Ph

#angry
#lion
#games
#apps
#ForYourEyezOnly #YouTubeRewind"
807635774833164288,2016-12-10 17:19:08 +0000,jeni_feroz,"https://t.co/zO8WhMf1Ph

#LaLiga 
#ParkerRuiz 
#OAKvsKC 
#apposdev
#LionsNZ2017 
#angrybirds2 
#angry"
807635725294440448,2016-12-10 17:18:56 +0000,Hill12Jordan,"I keep getting run over while crossing the bridge with infinite gamer.#angry 
https://t.co/80ofOEj6wr"
807633475851472897,2016-12-10 17:10:00 +0000,hcsafc,So you couldn't come and say thanks today @IAmJermainDefoe @pvanaanholt @adnanjanuzaj and we support you through thick and thin #angry
807629384031109121,2016-12-10 16:53:44 +0000,gabrielfuller,I spent $300 with @BestBuy and two games don't work.  Now I have to go all over Houston looking for replacements. #badcustomerservice #angry
807625782545633280,2016-12-10 16:39:26 +0000,mikelallen6,RT @SINOradio: #HasBeen #loser #irrelevant #ToxicHillary #CrookedHillary #HeartlessHillary #GetOverIt #angry #PresidentElectTrump… https://t.co/LdU8mawyvH
807625711951421440,2016-12-10 16:39:09 +0000,adiazpi,RT @SINOradio: #HasBeen #loser #irrelevant #ToxicHillary #CrookedHillary #HeartlessHillary #GetOverIt #angry #PresidentElectTrump… https://t.co/LdU8mawyvH
807625433244114945,2016-12-10 16:38:02 +0000,1TrumpMAGA,RT @SINOradio: #HasBeen #loser #irrelevant #ToxicHillary #CrookedHillary #HeartlessHillary #GetOverIt #angry #PresidentElectTrump… https://t.co/LdU8mawyvH
807625238502477824,2016-12-10 16:37:16 +0000,SINOradio,#HasBeen #loser #irrelevant #ToxicHillary #CrookedHillary #HeartlessHillary #GetOverIt #angry #PresidentElectTrump… https://t.co/LdU8mawyvH
807624446089527297,2016-12-10 16:34:07 +0000,dinkytoycar,@SkyHelpTeam - yes an engineer to fix my box when I'm available and to keep my custom by offering stuff I have you pay for! #angry
807623843380686848,2016-12-10 16:31:43 +0000,CiteBright,Being #angry never solves anything. -Catherine Pulsifer https://t.co/MwN4EuaLzw
807623290126745600,2016-12-10 16:29:31 +0000,paulp1988gaming,"If you fuck with Joel, he fucks you up!

#TheLastOfUs #TLOU #Joel #Angry #Mean #Scary… https://t.co/ed0tvcCqrX"
807621361942274050,2016-12-10 16:21:52 +0000,MandiAllen70,Totally undeserved try from @CoventryRugby adter @MowdenPark disallowed #angry #vocal #shutupmum
807621085210427393,2016-12-10 16:20:46 +0000,AutismEye,RT @Starjumpz: 26 things to say to an #angry #child  https://t.co/SN062fK3H0 @AutismEye @sos_sen @RudyTanzi @TreeofHopeCC @DyspraxiaUK 🌟
807620351593213953,2016-12-10 16:17:51 +0000,Ml_McN,RT @AtlanticStream: For those friends of yours who missed #Atlantic and are wondering what's making people so #angry... https://t.co/RtjRS1rjL1
807618425178755072,2016-12-10 16:10:12 +0000,djstottyimages,"If you are thinking of driving when you are #Drunk #Tired #Angry #Upset #Distracted .... then please, think twice ...https://t.co/2ecr1zMWVL"
807611274959802368,2016-12-10 15:41:47 +0000,nerac1993renca,"discovering something i dont like makes me, uhhhh ! #angry"
807610495700238336,2016-12-10 15:38:41 +0000,gireeves,@officialUKMail Thanks for no help whatsoever.  Be waiting for a formal complaint coming your way #angry
807610187431497728,2016-12-10 15:37:28 +0000,SunshineLOFC,"I don't care what the issue is, but I want to be the first be outraged #outrage #angry #bitter #upset"
807602183139115009,2016-12-10 15:05:39 +0000,hotvideoau,https://t.co/SJMP2rdOBz Kevin Durant Angry 4th Quarter Dunks! Warriors vs Jazz #video #kevin #durant #angry #4th #quarter #dunks
807599958341939201,2016-12-10 14:56:49 +0000,cuellar213,"Every moment that you are #angry, you lose a minute of #happiness."
807598652403437569,2016-12-10 14:51:37 +0000,mercutio_john,"#每日GIF# #angry, snow, mad, hate, peanuts, cold, pissed, snowing, grumpy# 来自Giphyhttp://t.cn/RIZk7WB"
807597753643581440,2016-12-10 14:48:03 +0000,wingston,#Angry #mourners confront Muslims who chant 'Allahu Akbar' Munich shooting memorial https://t.co/NjaAyStFCz
807594108491468801,2016-12-10 14:33:34 +0000,AngerCure,"The #angry person usually finds the cause of their #anger in an intentional, personal, and controllable aspect of another person's behavior"
