ID,Posted at,Screen name,Text
806593679381168128,2016-12-07 20:18:13 +0000,sharmasakshi05,RT @DhruvB1307: #wednesday #midweekshinanigans #beach #whitesand #paradise #island #traveldiaries #traveller #bluewater #nofilter… https://t.co/lcAD0qHkAH
806593639124258816,2016-12-07 20:18:04 +0000,richardsilver,"With gorgeous Toronto offices such as these, who cares that it’s only #Wednesday? https://t.co/xW6r0dY4GC https://t.co/Tm1EpmLY3Y"
806593634950844417,2016-12-07 20:18:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Wednesday https://t.co/XMGOewhe5i
806593591363719168,2016-12-07 20:17:52 +0000,teddybeardog777,Day 157 - Still waiting 4 @LaCajaChina Customer Service help. #PigRoast #Shame #poorcustomerservice #barbecue #Wednesday
806593581490327560,2016-12-07 20:17:50 +0000,WEMFRadio,RT @nashonwemf: #live @wemfradio https://t.co/MelzaeO1Ss #tunein #listen #enjoy #songs #wednesday #nash #wemfradio
806593562200735744,2016-12-07 20:17:45 +0000,ViralTalkies1,Really? Because #Wednesday feels like the longest thing I'll ever do. https://t.co/BxCIKQOID6
806593422689648640,2016-12-07 20:17:12 +0000,SiroccaDiamonds,Check out this item in my #etsy shop https://t.co/usBJ1WVhCX #jewelry #swans #giftidea #giftgoals #wednesday #style #WomenRule #shopping
806593315575660544,2016-12-07 20:16:46 +0000,1bvjsmuvax,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806593273435406336,2016-12-07 20:16:36 +0000,header_labs,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806593256440164353,2016-12-07 20:16:32 +0000,aVaLoN_Tm,Warms my heart lol ☕♨❄ #latepost #morning #wednesday #tea #fingersandwiches #nomnom… https://t.co/BiRIod9n72
806593149262917632,2016-12-07 20:16:07 +0000,ColinDodgons,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806593131953213446,2016-12-07 20:16:03 +0000,3D_Genuity,RT @1click3dprint: Come to our Shop in Miami! And bring your 3D printing model!! #Miami #florida #followme #HappyWednesday #Wednesday #3dprinting
806593122440314880,2016-12-07 20:16:00 +0000,ViralNova,Really? Because #Wednesday feels like the longest thing I'll ever do. https://t.co/EGCfj4biTk
806593079297773568,2016-12-07 20:15:50 +0000,Sofia_Santos,The lonely glass #wednesday #afterwork #wine🍷 @ Bloom London https://t.co/JXlzNxfSJQ
806592996301008896,2016-12-07 20:15:30 +0000,arkayscreations,"RT @HaleyErinMille1: #Happyhumpday!

Stay warm out there! 😃😃😃

#soup #wednesdaywisdom #wednesday #foodie #comfortfood https://t.co/LUZu0IlaMW"
806592881192529920,2016-12-07 20:15:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Wednesday https://t.co/IHKp13HIKK
806592871998496768,2016-12-07 20:15:01 +0000,1click3dprint,Come to our Shop in Miami! And bring your 3D printing model!! #Miami #florida #followme #HappyWednesday #Wednesday #3dprinting
806592851140288514,2016-12-07 20:14:56 +0000,IAmDeAdn4er,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806592840025407488,2016-12-07 20:14:53 +0000,MoofuT,@henryhopefrost #Wednesday Fever https://t.co/rb1zNeq32E
806592816134705152,2016-12-07 20:14:47 +0000,samnekoteam88,"All you need is love 😍😘😂
😍😍😍
#selfies #love #wednesday #girls #blackandwhite #youknowit https://t.co/QyVODmfUud"
806592743229325312,2016-12-07 20:14:30 +0000,samanthaebreo,Just watched a documentary on club kid king @Alig_Aligula on @netflix and now I'm on to a cheesy holiday movie… https://t.co/HwMdsH5OOR
806592622294757376,2016-12-07 20:14:01 +0000,Maugham24,"RT @bluesanctuary3: Good morning Liz @CLiz_01 🎀
  @DaaD01 💜 @cabrerasm6 💙
Awesome #wednesday all 😘 https://t.co/orrSCyqGFL"
806592588425940996,2016-12-07 20:13:53 +0000,starley412,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806592573586440193,2016-12-07 20:13:49 +0000,D_Schluchter,#Wednesday #VipModel #Blonde #Lingerie https://t.co/lp3ML49bm0
806592557719453700,2016-12-07 20:13:46 +0000,JimKirkwoodJr,"Happy Wednesday

https://t.co/iyRiRndtL8
#wednesday #theaddamsfamily #nerdherd #therealnerdherd... https://t.co/3D6d4vn3FR"
806592532029157376,2016-12-07 20:13:40 +0000,Shimmerlicious1,Indulge in our #Wednesday special #ShimmerliciousValue #Sale #Whoa #BeyondDelicious #TheBestPizza in #SouthTrinidad https://t.co/tGijv446v2
806592511506423808,2016-12-07 20:13:35 +0000,jmgrampa1,Hate #Wednesday. Who agrees? https://t.co/BrQwNtjkVE
806592509417689088,2016-12-07 20:13:34 +0000,Shimmerlicious1,Indulge in our #Wednesday special #ShimmerliciousValue #Sale #Whoa #BeyondDelicious… https://t.co/j4Qb6HGt4e
806592457085505538,2016-12-07 20:13:22 +0000,nashonwemf,#live @wemfradio https://t.co/MelzaeO1Ss #tunein #listen #enjoy #songs #wednesday #nash #wemfradio
806592401846501376,2016-12-07 20:13:09 +0000,taethip,วันเขียวๆ #wednesday #greentealatte https://t.co/l8y5Wyef4L
806592398826569728,2016-12-07 20:13:08 +0000,colorado_direct,"OVER 60 sold, only @ LEFT!! New York Yankees New Era ""9FIFTY"" Snapback Cap (Black/Yellow) #FreeShipping #Wednesday https://t.co/arQ3AeCaYN?"
806592350193651712,2016-12-07 20:12:56 +0000,Purposeful_You,Don't you just love #Wednesday! #lovinlife #commitedtojoy #blessed #successquotes #relationshipsmatter #happywife... https://t.co/OLrh3GoR50
806592323761164294,2016-12-07 20:12:50 +0000,StatsBeDarned,Don't you just love #Wednesday!  #lovinlife  #commitedtojoy #blessed #successquotes #relat… https://t.co/IzNKv1f3XE https://t.co/7DVCIC671v
806592310893039617,2016-12-07 20:12:47 +0000,StatsBeDarned,Don't you just love #Wednesday!  #lovinlife  #commitedtojoy #blessed #successquotes #relat… https://t.co/IzNKv1f3XE https://t.co/iWEvGoWoRT
806592285014159360,2016-12-07 20:12:41 +0000,APSapply,Apply now to work for #APSTemps as #Job Fair Every #Wednesday!!! (#GulfportMSUS) #job https://t.co/A9NFgQmdfh https://t.co/Spczo8oU6R
806592266252914688,2016-12-07 20:12:36 +0000,margaretjac0s7k,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806592123717951488,2016-12-07 20:12:02 +0000,BeatzSmyma,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806592123621535745,2016-12-07 20:12:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Wednesday https://t.co/wsAJo9cTNv
806592015219773444,2016-12-07 20:11:36 +0000,mrrybrdmrry,#wednesday #x100t #malibu https://t.co/1ZghOoGxAT https://t.co/oC2dVGUCN7
806592012539432961,2016-12-07 20:11:36 +0000,elenalozsan,Legumbres de colores #Madrid #market #legumes #Wednesday #Christmas🎄 https://t.co/d9LEFHjFkA
806591999289671680,2016-12-07 20:11:33 +0000,OfficialFJames,One moment in time #art #philly #wednesday #colors #sculpture @ Philadelphia's Magic Gardens https://t.co/UHiT5UDVyv
806591891215093760,2016-12-07 20:11:07 +0000,MAMITHEGENIUS,Hope your Wednesday is awesome!! #blessed #humpday #wednesday https://t.co/qnJsL5DUvd
806591880146219008,2016-12-07 20:11:04 +0000,vizidekva,RT @SMOKEYFORMBY: RT @scrapgolduk1: #win a real gold bar #follow and #RT to win #competition #free #f4f #prize #wednesday
806591831253323777,2016-12-07 20:10:52 +0000,Staffordshirehr,RT @TrenthamEstate: Maybe next #Wednesday between work and #StaffordshireHour you could call in and see us for #latenightshopping… https://t.co/KrtGVQ6BVL
806591801125699585,2016-12-07 20:10:45 +0000,ThavinMarcob,RT @BC_Startups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591793995255808,2016-12-07 20:10:44 +0000,Olaya_Antelo,Buenas noches 😘 #goodnight #wednesday #mañanafestivo #itgirl #fashion #fashionista #style… https://t.co/RaXjfnwwCM
806591779793489924,2016-12-07 20:10:40 +0000,sAhleyOveyr,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806591590269669376,2016-12-07 20:09:55 +0000,sarahcanetsauce,The flambadou #stockholm #stockholm #beautiful #wednesday with @nickysauce and @jobarnessauce @… https://t.co/Vycmo9wZk1
806591577367965696,2016-12-07 20:09:52 +0000,CatsAndWeirsne,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806591532040146945,2016-12-07 20:09:41 +0000,yosbwd,RT @BC_Startups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591497797849089,2016-12-07 20:09:33 +0000,RevisedGrapshci,RT @AlbertaStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591497755824129,2016-12-07 20:09:33 +0000,ozgekosesumnu91,"#repost @OzturkSemih  
#semihöztürk #kanyon #animal #chien #dog #mercredi #wednesday https://t.co/3n6VAUgD10"
806591456555266048,2016-12-07 20:09:23 +0000,FranMV2,https://t.co/A2I67w5UOC  @TheSimpsons @FOXTV #thesimpsons #cute #perfect #wednesday #Won #daddy #wednesdayfeels 💛💛💛
806591385973510147,2016-12-07 20:09:06 +0000,Stan4Freedom,RT @BeholdIsrael: Report: #IDF attacked #Damascus #military airbase #Wednesday https://t.co/5EfhTaa4eX
806591331539832837,2016-12-07 20:08:53 +0000,LampworkBench,"RT @HaleyErinMille1: #Happyhumpday!

Stay warm out there! 😃😃😃

#soup #wednesdaywisdom #wednesday #foodie #comfortfood https://t.co/LUZu0IlaMW"
806591326158364672,2016-12-07 20:08:52 +0000,DaniReading27,"😍😊📚📝🌻🍃💭♥📖
#mataraunruiseñor #harperlee #love #scout #finch #bookstagram #like4like #wednesday https://t.co/5NndziRCg0"
806591304134250500,2016-12-07 20:08:47 +0000,Cr9igaT,RT @ManitobaStartup: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591254591078400,2016-12-07 20:08:35 +0000,sweetasanutprod,Messing about with text tonight ! #illustration #illustrator #wednesday #design #simplebuteffective #creative… https://t.co/gaEQS3T26D
806591233946746881,2016-12-07 20:08:30 +0000,sAhleyOveyr,RT @SaskStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591231811878912,2016-12-07 20:08:30 +0000,katlyndenise00,happy Wednesday #wednesday #selfie https://t.co/GGo91rfLq0
806591182654623747,2016-12-07 20:08:18 +0000,VOETBALSHIRTS15,https://t.co/S3LIIHLRtH https://t.co/1JG7THWykC #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
806591139214147584,2016-12-07 20:08:07 +0000,tendani_mey,"@THATninahastie @TrendingSAon3 #TSAon3   I just saw a remainder of your price tag on your sole, haha #Wednesday Wisdom says remove now!"
806591097015271425,2016-12-07 20:07:57 +0000,yosbwd,RT @SaskStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806591025112371202,2016-12-07 20:07:40 +0000,TheCulturooZe,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806591019294855169,2016-12-07 20:07:39 +0000,paralaxlondon,#inspiredbymusic Inspired by @BrunoMars #brunomars #musicproduction #music #love #wednesday #rnb #pop #inspo https://t.co/kNArjk4GNT
806591011921293312,2016-12-07 20:07:37 +0000,maidenengland66,RT @Jo_Lloyd8: #wEDnesday #IronMaiden https://t.co/6BrTxRNyAS
806590995722895360,2016-12-07 20:07:33 +0000,maidenengland66,RT @Jo_Lloyd8: #wEDnesday #IronMaiden https://t.co/jvwsLvO7ri
806590926818832384,2016-12-07 20:07:17 +0000,Cr9igaT,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806590920913256448,2016-12-07 20:07:15 +0000,FranMV2,https://t.co/A2I67w5UOC  @TheSimpsons @FOXTV #thesimpsons #shoes #cute #perfect #Won #Daddy #wednesday #wednesdayfeels 💙💛💙💛
806590891108528128,2016-12-07 20:07:08 +0000,TeamIHateCancer,"Is it the weekend yet?
#teamihatecancer 
#wednesday 
#cycling 
#specialized #oakley #defeet… https://t.co/9vz56Tpxpp"
806590859894517765,2016-12-07 20:07:01 +0000,TrenthamEstate,Maybe next #Wednesday between work and #StaffordshireHour you could call in and see us for #latenightshopping… https://t.co/KrtGVQ6BVL
806590851426242561,2016-12-07 20:06:59 +0000,LouisaBrownSoap,"RT @MadebySteffieB: This is Carlene, she's #Wednesday's Cutie! 💞

https://t.co/VB338jZQ6R
#savingupforIVF 💫

#kprs @UKBusinessRT… https://t.co/MxJmfJbzE9"
806590765136838656,2016-12-07 20:06:38 +0000,BlountBoy,"#WatchThis ""Realist Bitch To Ever Do This Shit, Need More Than Just Some Ass Shots"" 💉 @trinarockstarr #WCW #Dynasty… https://t.co/JbVeVB8pwX"
806590686657204228,2016-12-07 20:06:20 +0000,apkbbiminbta,RT @SaskStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806590682542415872,2016-12-07 20:06:19 +0000,intanalwi,#scallop #dish #food #foodporn #wednesday #night #dinner #afterwork #friends #evening #nofilter… https://t.co/rUuAAk2vze
806590628016640000,2016-12-07 20:06:06 +0000,AllSaintsRadioi,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806590626351501316,2016-12-07 20:06:05 +0000,bluesanctuary3,"RT @bluesanctuary3: Good morning Liz @CLiz_01 🎀
  @DaaD01 💜 @cabrerasm6 💙
Awesome #wednesday all 😘 https://t.co/orrSCyqGFL"
806590610484379652,2016-12-07 20:06:01 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Wednesday https://t.co/N9x2Me9bRW
806590491689095168,2016-12-07 20:05:33 +0000,Twisted_Knot,Don't forget it's Besiege Wednesday! https://t.co/A0pMgn6Oiv #besiege #creation #wednesday #gaming #RETWEEETME… https://t.co/iAmcoALHOP
806590486467198976,2016-12-07 20:05:32 +0000,ROINewsNow,"We'll Leave It There So: Andy Farrell's appointment, Jose Mourinho's aversion to the cold and all to.... https://t.co/O9OI6T2diy #wednesday"
806590470369529856,2016-12-07 20:05:28 +0000,natekimm2so6n,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806590453529399298,2016-12-07 20:05:24 +0000,sheppertonstars,Loved tonight's hair clips! 🌟 We all need a pair! 💁 #beautifulstar #risingstar #wednesday… https://t.co/DVkabM0c7o
806590416162291712,2016-12-07 20:05:15 +0000,TerryRivoire,RT @ImogenTear: Another #beautiful #snow day!!! I love this #weather  Happy #wednesday everyone!!! ❄️❄️❄️❄️❄️❄️🌞🌞🌞🌞 https://t.co/rXT1cfA5Oy
806590408474169344,2016-12-07 20:05:13 +0000,Jeanett8e4r,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806590400983080960,2016-12-07 20:05:11 +0000,player1312,RT @AlexandraSCWH: @camwithher #wednesday @camwithher https://t.co/wfGW5fhSV5 https://t.co/DzAWOccxlD
806590394330791936,2016-12-07 20:05:10 +0000,SirGillesEstram,"RT @PulpLibrarian: Nothing in the papers again...
#wednesday https://t.co/feMpFTly1d"
806590123899047941,2016-12-07 20:04:05 +0000,MyParAnormaLife,#wednesday https://t.co/gANPGj17kZ
806590057830371330,2016-12-07 20:03:50 +0000,cbrhce,RT @SaskStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806590017904603136,2016-12-07 20:03:40 +0000,CTMontsroi,RT @yanicsimard: Midweek #stayfocused ... one of us definitely got the message 😉 #picoftheday #midweek #wednesday… https://t.co/X0LwwFoBA7
806589989266067458,2016-12-07 20:03:33 +0000,jamie_demattwhe,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589974518775808,2016-12-07 20:03:30 +0000,Al_Fakher,"RT @bhf_group: TONIGHT #WEDNESDAY
Kom vanavond je week doorbreken bij Wednesday met o.a. ""@DjNickyBizzle""!… https://t.co/N46prQFnCH"
806589948954628101,2016-12-07 20:03:24 +0000,wolfandstag,"When a guy selling makeovers chooses you bc you ""aren't wearing makeup"" (you're wearing a lot, but clearly you're j… https://t.co/EaQ1zwiWyw"
806589883762561025,2016-12-07 20:03:08 +0000,SoarForFreedom,"#WednesdayWidsom:HOW #Wednesday's make US feel/& it's a somber day,after all. TY ...""are your #cookies made of REAL… https://t.co/sJWSg2kcH8"
806589873566138368,2016-12-07 20:03:06 +0000,salisburyhour,"RT @HayleyyAbbott: Another #Wednesday, another #SalisburyHour... So that means only one thing! Another progress pic! 😄 See you at 8pm!"
806589858328301569,2016-12-07 20:03:02 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Wednesday https://t.co/OPfzCD3Qf1
806589853525643264,2016-12-07 20:03:01 +0000,cinciPPRA,RT @Canada_Startups: Let's make this #Wednesday a memorable one. #Startup a #Smallbusiness. Can you do it?
806589802409840640,2016-12-07 20:02:49 +0000,IDSCarlB,It's #wine 🍷 #Wednesday 👍
806589706867613696,2016-12-07 20:02:26 +0000,DjLuger,"RT @QStationMedia: #Warbonnet #Wednesday ATSF #101 - an EMD FP45 - at EMD's Open House at McCook, IL in September 1989. Photo by Bill… https://t.co/hVdWTJR9F2"
806589705202651136,2016-12-07 20:02:26 +0000,futureblossom,"No nudity, zero tolerance for racism, ID'd profiles, how dating apps should be #LGBT #Wednesday #grahamnortonshow #DatingAdvice #menstyle"
806589699670364165,2016-12-07 20:02:24 +0000,jeremy_chauvet,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589629096857600,2016-12-07 20:02:07 +0000,AlexandraSCWH,RT @AlexandraSCWH: @camwithher #wednesday @camwithher https://t.co/wfGW5fhSV5 https://t.co/DzAWOccxlD
806589613972291586,2016-12-07 20:02:04 +0000,jeremy_chauvet,RT @SaskStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589561627230208,2016-12-07 20:01:51 +0000,danielslater811,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589541687574528,2016-12-07 20:01:47 +0000,popplngtonplace,RT @QuebecStartups: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589518681964548,2016-12-07 20:01:41 +0000,MalabrigoYarn,"It's even worse if you have to wait for a long, long time...
#afternoon #wednesday
#malabrigo #malabrigoyarn https://t.co/gBYABSJddj"
806589502449795072,2016-12-07 20:01:37 +0000,danielslater811,RT @ManitobaStartup: Let's make this #Wednesday a memorable one. #Startup a #SmallBusiness. Can you do it?
806589500679946240,2016-12-07 20:01:37 +0000,MichWorksSE,#HappyWednesday everyone! #Snoopy #Peanuts #Wednesday #HalfWayThere https://t.co/bDj4dCR5uI
